COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;141;030DD37D3085452B;R000035528;mc;2019-01-13;UTC;Settled;E800C9B4ACB14FE9;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;141;9AFCFFBBB0C24537;R000090520;visa;2019-01-07;UTC;Settled;6C3D06DEE1EE4EBC;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;00BBAC7C1B924D8B;E000129586;visa;2019-02-08;UTC;Settled;5E3280440442440E;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;141;16637CBEA90B4C94;Z000110380;visa;2019-04-07;UTC;Settled;EE103D6FDCBF4BAC;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;141;5E244BA7ED42467E;A000155468;visa;2019-04-03;UTC;Settled;1A83A4BCBD5C4A06;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;141;D2AF8B86AB634F38;Z000149318;visa;2019-02-20;UTC;Settled;069AE7FBD2914A63;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;141;422C921026A74E77;E000039353;visa;2019-02-13;UTC;Settled;89F7971021114234;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;4FCFFCD8980A4708;E000085431;visa;2019-02-21;UTC;Settled;88803340F98D476B;GBP;347.00;18.00;365.00
JetBrains;JetBrainsGBP;141;5D6FD5DF705948C8;C000024542;visa;2019-01-01;UTC;Settled;2F9BEF2B549042ED;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;141;0C3ED1FBFDCC4883;Z000212342;mc;2019-01-23;UTC;Settled;DF4D0A9CE1B64142;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;C7D00826CAEC4614;C000008732;visa;2018-12-19;UTC;Settled;DF99F1A4672E4CA5;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;5D1D50B14E9446B5;E000175928;visa;2018-12-31;UTC;Settled;D4DE84E9883E4ECE;GBP;361.00;19.00;380.00
JetBrains;JetBrainsGBP;141;FBD79D6049404874;Z000154854;visa;2019-01-19;UTC;Settled;2FDE981EDB9A4B92;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;141;3FF147814D5C46EF;C000026527;visa;2018-12-22;UTC;Settled;D96372EC1A774EBF;GBP;75.00;4.00;79.00
JetBrains;JetBrainsGBP;141;0FB94C5370774065;C000105733;visa;2019-02-15;UTC;Settled;18DABC6199264746;GBP;51.00;3.00;54.00
JetBrains;JetBrainsGBP;141;9734DCD4B585427F;A000195245;visa;2019-02-03;UTC;Settled;AAF7C398AE5048C7;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;141;AF8445CD504B40B0;E000166814;visa;2018-12-19;UTC;Settled;A2DAA95002CF4786;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;9511E35326864793;R000153820;visa;2019-04-14;UTC;Settled;69331F46CFB14892;GBP;219.00;11.00;230.00
JetBrains;JetBrainsGBP;141;875BD829E3074706;Z000061088;visa;2018-12-25;UTC;Settled;77311C115D024A7E;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;141;392B6D3478D446EF;Z000162681;visa;2019-01-29;UTC;Settled;7F07690DF55144D4;GBP;789.00;41.00;830.00
JetBrains;JetBrainsGBP;141;CB5C88BD214F4706;Z000121634;mc;2019-02-25;UTC;Settled;680BFDAA121C4558;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;141;2F4DFC09BB3B4097;Z000206173;mc;2019-04-10;UTC;Settled;9A03FC0CC37D415D;GBP;803.00;42.00;845.00
JetBrains;JetBrainsGBP;141;FEF63E92A2484A45;Z000190822;visa;2019-03-07;UTC;Settled;EA6F39E0096F4BC8;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;141;FF0F7CE0948F4CE6;Z000214729;mc;2019-04-01;UTC;Settled;642BA2FF81144561;GBP;656.00;34.00;690.00
JetBrains;JetBrainsGBP;141;4A5A20D0C47E4144;R000082602;visa;2019-01-06;UTC;Settled;6E8B960DE7A94B7D;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;141;07E8B74A83EF40E2;R000010021;mc;2019-04-15;UTC;Settled;C42D9FF14B444CB0;GBP;353.00;19.00;372.00
JetBrains;JetBrainsGBP;141;160E32A8DF284D4A;C000087006;visa;2019-02-14;UTC;Settled;4240E8BCB4BA4FC7;GBP;100.00;5.00;105.00
JetBrains;JetBrainsGBP;141;A37248D338E845B7;C000160319;visa;2019-03-20;UTC;Settled;118E7DCE5F3643CA;GBP;662.00;35.00;697.00
JetBrains;JetBrainsGBP;141;102FF5FEB91D476C;R000022962;visa;2018-12-22;UTC;Settled;BD65F84B997A4490;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;141;7F3516E25338414F;R000125575;visa;2019-02-12;UTC;Settled;D44F6DE60E3F4123;GBP;755.00;40.00;795.00
JetBrains;JetBrainsGBP;141;8B8D16685C9046DE;Z000055423;visa;2019-01-17;UTC;Settled;D0E497A2DC5740F8;GBP;298.00;16.00;314.00
JetBrains;JetBrainsGBP;141;CFAE2B8D51174E2A;R000131318;visa;2019-03-21;UTC;Settled;70450AC1B9264CAB;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;184CE35E93454E93;C000155036;mc;2018-12-22;UTC;Settled;64BA2743965A4C7E;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;141;91A2927444314023;A000089119;mc;2019-03-04;UTC;Settled;3D8FDB15B8594AE5;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;CD6431808F0947D1;Z000179271;visa;2019-02-20;UTC;Settled;2E244A86FE58427B;GBP;1026.00;54.00;1080.00
JetBrains;JetBrainsGBP;141;84495C73A0374076;A000218670;mc;2019-01-06;UTC;Settled;3284F58510224F39;GBP;651.00;34.00;685.00
JetBrains;JetBrainsGBP;141;667C1FC177A64676;Z000220418;visa;2019-03-26;UTC;Settled;8774C76419814D78;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;D6A7258076074BE3;R000068688;visa;2019-03-09;UTC;Settled;F17AE050D34E465D;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;141;1767CD07D37048CA;C000073619;visa;2019-02-24;UTC;Settled;8FDFE8561C7F4587;GBP;504.00;26.00;530.00
JetBrains;JetBrainsGBP;141;94EDFCFB8A42437E;Z000156590;visa;2019-03-07;UTC;Settled;CE029F81A04A45D6;GBP;62.00;3.00;65.00
JetBrains;JetBrainsGBP;141;F43609CF36A34F49;Z000031588;visa;2019-01-06;UTC;Settled;A07B70F28EBB46B2;GBP;185.00;10.00;195.00
JetBrains;JetBrainsGBP;141;FCBF743DFA714340;A000067625;mc;2019-01-18;UTC;Settled;3F69F28329454AED;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;141;3A2D9951801843BA;Z000086019;visa;2019-01-01;UTC;Settled;7284F71252984767;GBP;577.00;30.00;607.00
JetBrains;JetBrainsGBP;141;66D333AB44D6490E;R000196459;visa;2019-03-27;UTC;Settled;869E291538D745A3;GBP;253.00;13.00;266.00
JetBrains;JetBrainsGBP;141;DB56258741B14070;E000004630;visa;2019-01-07;UTC;Settled;1D2CDF96E7854013;GBP;230.00;12.00;242.00
JetBrains;JetBrainsGBP;141;6689E80FBC9748C9;R000217961;mc;2018-12-22;UTC;Settled;CD295DE74FB84258;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;B179896997784C49;A000026936;visa;2019-02-01;UTC;Settled;4394410E165643F7;GBP;200.00;10.00;210.00
JetBrains;JetBrainsGBP;141;0D462D897E30445E;R000156020;mc;2019-03-28;UTC;Settled;90CD9B57C9EB4C5D;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;141;A9D04879247D4716;A000028661;mc;2019-02-08;UTC;Settled;5E548EF6D7164557;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;43EE2F4D45004763;A000033168;visa;2019-02-03;UTC;Settled;14D0A28F0EBC45A6;GBP;816.00;43.00;859.00
JetBrains;JetBrainsGBP;141;78F67EA3C62346DE;R000144581;visa;2019-02-28;UTC;Settled;F966A2D323AD47B3;GBP;466.00;24.00;490.00
JetBrains;JetBrainsGBP;141;56A7186E6C6346A2;C000030309;mc;2019-01-01;UTC;Settled;9F86EDC08D39413B;GBP;812.00;43.00;855.00
JetBrains;JetBrainsGBP;141;39369F045E55451A;Z000032195;visa;2019-04-09;UTC;Settled;8331B9A461EF4B27;GBP;504.00;26.00;530.00
JetBrains;JetBrainsGBP;141;22D8CA2C105C4BE8;Z000098190;mc;2019-02-21;UTC;Settled;6422F8332D274211;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;141;473E66490B0746E8;E000008161;visa;2019-01-13;UTC;Settled;C5E478BC950C491B;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;2399876D426644BA;A000213211;visa;2018-12-24;UTC;Settled;C5235E2EC18F46BB;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;141;97F9A1B152C34E8E;A000024805;visa;2019-01-06;UTC;Settled;8F15478EE3A14B3A;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;BF3FAB06A1C84D0F;C000154688;visa;2019-03-02;UTC;Settled;578772829CA14177;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;141;58038366F96C4C5A;E000033301;visa;2019-04-03;UTC;Settled;89E2A492291644C5;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;719E1D2913A047DA;R000152093;visa;2019-03-14;UTC;Settled;64FB63D0D6944AE8;GBP;173.00;9.00;182.00
JetBrains;JetBrainsGBP;141;5FD62B84F35F421C;R000213337;visa;2019-01-26;UTC;Settled;BC6B8E1F79CB4897;GBP;445.00;23.00;468.00
JetBrains;JetBrainsGBP;141;66B18D2C8E0F4AAC;C000140756;mc;2019-03-16;UTC;Settled;9BAC07F4702F4144;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;19F16674012D4EBA;E000122572;mc;2019-04-10;UTC;Settled;E1657B652FF247E6;GBP;391.00;21.00;412.00
JetBrains;JetBrainsGBP;141;2E44037107D1434F;E000202622;visa;2018-12-25;UTC;Settled;04F4599711CF4560;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;1D73057C6ACE4A6A;Z000203717;visa;2019-03-21;UTC;Settled;28B85CC5E30A45ED;GBP;575.00;30.00;605.00
JetBrains;JetBrainsGBP;141;97EA274D076445D5;C000136254;visa;2019-03-24;UTC;Settled;BACEE2C7C07A46EC;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;141;B2FD75FFA7474296;A000201021;visa;2019-01-20;UTC;Settled;DFCE7153AD4C4125;GBP;131.00;7.00;138.00
JetBrains;JetBrainsGBP;141;A33653EC86454B62;C000045229;visa;2019-01-10;UTC;Settled;3B0131D4A82F4687;GBP;88.00;5.00;93.00
JetBrains;JetBrainsGBP;141;9ECEE23BA1974E3B;C000113215;mc;2019-03-14;UTC;Settled;9401B44217404108;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;141;34521F500CB5469B;R000000244;visa;2019-02-21;UTC;Settled;D1230D394B1D46F1;GBP;314.00;16.00;330.00
JetBrains;JetBrainsGBP;141;D4946BF0BCDA47FA;R000045553;visa;2019-01-28;UTC;Settled;D145738B96164CD3;GBP;608.00;32.00;640.00
JetBrains;JetBrainsGBP;141;42C95395ADD04831;R000087131;mc;2019-02-14;UTC;Settled;2B8122D81A9A47F9;GBP;162.00;8.00;170.00
JetBrains;JetBrainsGBP;141;C0E3EBB325EA4985;E000121681;visa;2019-02-27;UTC;Settled;4A00C216800F40C9;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;59F7D0B035FC4EC7;R000182906;visa;2019-01-23;UTC;Settled;1848B600BC594BB8;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;141;AC83DE33553B4D8C;E000078454;visa;2019-04-13;UTC;Settled;E7DDDF03CD724234;GBP;91.00;5.00;96.00
JetBrains;JetBrainsGBP;141;C86695A2D5024924;E000081329;mc;2019-03-20;UTC;Settled;7447E4FBCBD7438A;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;39843B598DF74C29;C000019839;visa;2018-12-31;UTC;Settled;E9ED5FB8A25649FC;GBP;459.00;24.00;483.00
JetBrains;JetBrainsGBP;141;DB8CD48678014EB0;A000048884;visa;2019-03-12;UTC;Settled;CE0549FAF186428C;GBP;722.00;38.00;760.00
JetBrains;JetBrainsGBP;141;0A4D844DE2704522;Z000215940;visa;2019-03-29;UTC;Settled;E202C6727C314F2A;GBP;888.00;47.00;935.00
JetBrains;JetBrainsGBP;141;DE6CB040BB804859;Z000076863;mc;2019-02-17;UTC;Settled;C1102BBD0A924740;GBP;192.00;10.00;202.00
JetBrains;JetBrainsGBP;141;377D2AEADE00451B;A000205980;visa;2019-01-26;UTC;Settled;4AA9A1A966EE44EF;GBP;482.00;25.00;507.00
JetBrains;JetBrainsGBP;141;874F57122AB84A53;E000021312;mc;2019-03-18;UTC;Settled;F91184D7F56F4E0F;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;141;488DB517E3434563;A000048779;visa;2019-03-30;UTC;Settled;DFE5BC765ABB49D4;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;141;18FA2762C3E84AD1;E000139588;mc;2019-03-06;UTC;Settled;207607F5F1EF4893;GBP;477.00;25.00;502.00
JetBrains;JetBrainsGBP;141;8C8375FE390E46AC;Z000188570;visa;2019-03-13;UTC;Settled;170585689D5F4E0E;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;141;6AD7E469F34543E1;R000132090;visa;2019-02-25;UTC;Settled;8FFE602EE65F40BA;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;141;0E6780E136D64DB3;R000138008;mc;2019-04-08;UTC;Settled;6C340F9DFA5B4E58;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;621E5EFE0D06455B;A000081469;visa;2019-01-09;UTC;Settled;E0BA3BDF19B34420;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;C830AF938B53497E;A000165908;visa;2019-03-06;UTC;Settled;E66BC1CDC038490B;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;141;6DA5441EAA654DFB;C000166857;visa;2019-03-02;UTC;Settled;05BD4A70E01A4DF2;GBP;683.00;36.00;719.00
JetBrains;JetBrainsGBP;141;BAA29AFE7D4E4FE9;A000124272;mc;2019-01-03;UTC;Settled;08E63B22C76F4C95;GBP;314.00;16.00;330.00
JetBrains;JetBrainsGBP;141;6112FFBD4D164829;C000097991;mc;2018-12-20;UTC;Settled;B87E165C91064E2F;GBP;203.00;11.00;214.00
JetBrains;JetBrainsGBP;141;4320EA4244974C2D;R000105382;visa;2019-01-20;UTC;Settled;EC07C6138C46402E;GBP;418.00;22.00;440.00
JetBrains;JetBrainsGBP;141;503537BEBFEC47B1;R000027341;mc;2019-01-10;UTC;Settled;A6E456BD84A6465F;GBP;689.00;36.00;725.00
JetBrains;JetBrainsGBP;141;ED628C9357EF43C1;R000079724;visa;2019-02-12;UTC;Settled;E8A4921CB2A041AE;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;48F5EE8237AA4450;C000206114;mc;2018-12-22;UTC;Settled;F6781725C94F487C;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;D6AD25170F374A1C;Z000155887;visa;2019-03-05;UTC;Settled;7D9266E78FDE43B4;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;141;17426F9736A0434B;R000219944;mc;2019-03-18;UTC;Settled;D53A52B46DFE4DF0;GBP;432.00;23.00;455.00
JetBrains;JetBrainsGBP;141;EBB7C8599FD243AC;A000146173;visa;2019-02-01;UTC;Settled;5DDC7015E98946A1;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;19E6557B1BDC433C;E000072906;visa;2019-03-25;UTC;Settled;61418CC3DEC34309;GBP;903.00;47.00;950.00
JetBrains;JetBrainsGBP;141;B9F467BB1CCE4809;Z000103496;visa;2019-01-07;UTC;Settled;AFF4C7EC445E4C75;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;141;7C7C092FE60E4EAC;R000158294;visa;2019-03-24;UTC;Settled;3BF8450B8D154F3C;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;141;1BDC2129B5894CE6;A000017411;visa;2018-12-26;UTC;Settled;D83D5A5574EE4C80;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;875875171CD74DB8;Z000197724;visa;2019-01-06;UTC;Settled;28E5D7F76B71429B;GBP;627.00;33.00;660.00
JetBrains;JetBrainsGBP;141;B74535373FA645CF;A000017813;visa;2019-03-04;UTC;Settled;C538CEC4E6834F2F;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;141;0CD136C65E084D1F;R000052937;visa;2019-04-14;UTC;Settled;F7EB74607B6546DB;GBP;220.00;12.00;232.00
JetBrains;JetBrainsGBP;141;8FF8E54A6A7941D1;Z000022307;visa;2019-04-11;UTC;Settled;158C5012E57D4D20;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;56F91F1E64654EFD;A000015059;visa;2019-01-18;UTC;Settled;3FB9A12DA85A4AA1;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;141;F0BA9AB187C44108;A000053942;mc;2019-03-28;UTC;Settled;776376B43CCF48B3;GBP;657.00;35.00;692.00
JetBrains;JetBrainsGBP;141;7E4A54C0C952470A;Z000152048;visa;2019-03-27;UTC;Settled;5A9330204ADF4BE7;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;141;8DB42DABF20D49C0;C000111542;visa;2019-01-19;UTC;Settled;FE8DB5C73912422E;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;A534DB1B1E654DE9;E000160781;visa;2019-01-11;UTC;Settled;8CD650A7319F4539;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;141;77379B83BC094D03;R000214008;mc;2019-02-06;UTC;Settled;8ACCA99606874FAB;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;B93D02EF17D2495D;Z000055020;mc;2019-01-30;UTC;Settled;8DDE4F4AEAD142E7;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;141;E31D5239B94348A1;A000004906;visa;2019-01-04;UTC;Settled;CD294F7284D84A3B;GBP;181.00;9.00;190.00
JetBrains;JetBrainsGBP;141;87A2E5EB9FAA4F72;C000138147;visa;2019-01-03;UTC;Settled;0BDE3F5FE5024D8B;GBP;724.00;38.00;762.00
JetBrains;JetBrainsGBP;141;EA2B331F35404F58;C000091504;visa;2019-01-21;UTC;Settled;00488B1888784F85;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;509D7967E5A84293;C000024276;visa;2019-02-26;UTC;Settled;BB09025F81584D39;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;141;BBCD59928B864490;A000104716;visa;2019-03-03;UTC;Settled;C99F478D79E84CCC;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;A5681FC7BF90492A;E000098073;mc;2019-01-09;UTC;Settled;1F8C10A6FEF4472C;GBP;384.00;20.00;404.00
JetBrains;JetBrainsGBP;141;C8E068079B934275;Z000102432;visa;2019-03-29;UTC;Settled;610F1293DD2C41F2;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;141;2E0F3E48E00E4F4C;C000008467;visa;2019-01-10;UTC;Settled;90DE4F3C41174057;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;141;8B54663922DC4D9E;Z000146065;visa;2019-01-08;UTC;Settled;5624DD1534EA4BB5;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;3C9477CF00FF4B44;R000023389;visa;2019-01-12;UTC;Settled;FB8C8A436A0A4E11;GBP;398.00;21.00;419.00
JetBrains;JetBrainsGBP;141;002ECC9D65264331;A000182617;visa;2019-01-22;UTC;Settled;85BE1AA114464F34;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;DA02B4F484344FBC;A000007903;visa;2019-01-08;UTC;Settled;75705BE4E69C4187;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;2E830495A7A54106;A000049324;mc;2019-03-12;UTC;Settled;BDEC3268F3C4425C;GBP;182.00;10.00;192.00
JetBrains;JetBrainsGBP;141;8B7386D1CB56409F;R000088267;mc;2019-01-18;UTC;Settled;36C7CD9F582C4728;GBP;344.00;18.00;362.00
JetBrains;JetBrainsGBP;141;51545E8154624A27;Z000130396;visa;2019-02-28;UTC;Settled;2DBE68244DB84693;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;141;CE78D489DE834037;E000010369;mc;2019-02-16;UTC;Settled;678ED3B325254E68;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;141;51F34DC32B4F4B2F;Z000045206;mc;2019-03-25;UTC;Settled;8CB645AE800343A1;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;141;0CC3955CBFC24ABE;A000006185;visa;2018-12-27;UTC;Settled;608F633A5C2E49DF;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;141;09C3A3F35D1B4C50;A000066271;visa;2019-01-10;UTC;Settled;A45A00FC671E4512;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;141;EAC0CBF3835F4ACC;A000130187;visa;2019-01-19;UTC;Settled;4799268258FC4C08;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;7518287E5296421E;E000192770;mc;2019-01-07;UTC;Settled;FAE42C4109AF4DD4;GBP;481.00;25.00;506.00
JetBrains;JetBrainsGBP;141;1BB5C66AE7194655;R000209950;mc;2019-02-19;UTC;Settled;F2C048896AE649D4;GBP;568.00;30.00;598.00
JetBrains;JetBrainsGBP;141;01769DFCF0A04B3F;R000020943;visa;2019-01-03;UTC;Settled;C08D0A482E954F6C;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;141;1DFC20BC2D4E454E;R000065301;mc;2019-04-03;UTC;Settled;339A7AC5398141F8;GBP;488.00;26.00;514.00
JetBrains;JetBrainsGBP;141;D821BD50FF1744A3;A000166848;mc;2018-12-30;UTC;Settled;BB19A0C7AE6B4334;GBP;1002.00;53.00;1055.00
JetBrains;JetBrainsGBP;141;7781656F32C845DF;C000075885;visa;2019-04-02;UTC;Settled;8C585D535F0C4B3C;GBP;437.00;23.00;460.00
JetBrains;JetBrainsGBP;141;2442DF6065164163;Z000109718;visa;2019-03-15;UTC;Settled;B0A403AE6EAD4CA0;GBP;62.00;3.00;65.00
JetBrains;JetBrainsGBP;141;84E5A704DEBC4F02;R000051952;mc;2019-02-07;UTC;Settled;01D25A534D564003;GBP;243.00;13.00;256.00
JetBrains;JetBrainsGBP;141;3E763A3275464DCC;R000204549;visa;2019-01-13;UTC;Settled;189B16F4C78343F0;GBP;518.00;27.00;545.00
JetBrains;JetBrainsGBP;141;775FC17EF6674872;A000028833;visa;2019-02-09;UTC;Settled;EC434EAFDA3F4788;GBP;627.00;33.00;660.00
JetBrains;JetBrainsGBP;141;5CAE73C8969B4306;E000177651;mc;2019-01-18;UTC;Settled;BF41FFD0E63A450F;GBP;266.00;14.00;280.00
JetBrains;JetBrainsGBP;141;7AB40AEB23554D1B;R000114965;visa;2019-02-25;UTC;Settled;32CEC65C6AF54B27;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;9055E69DB55A4FA3;E000071952;visa;2019-03-06;UTC;Settled;373B1D0F223D423F;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;72FC766A4DED4D91;A000176773;mc;2019-03-08;UTC;Settled;4BEB78211BBB4573;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;EF19ECF7B3E44509;C000043023;visa;2019-01-18;UTC;Settled;CB9064E42E9E4279;GBP;584.00;31.00;615.00
JetBrains;JetBrainsGBP;141;5C42B86C03074CAD;C000160763;visa;2019-03-26;UTC;Settled;3746D2B1885F47EA;GBP;393.00;21.00;414.00
JetBrains;JetBrainsGBP;141;AA64FEBE07AF47BD;Z000084120;visa;2019-03-09;UTC;Settled;BBB6D3E302D94AD1;GBP;622.00;33.00;655.00
JetBrains;JetBrainsGBP;141;CABC57AB925D4192;C000111128;visa;2019-01-28;UTC;Settled;C43585982E03456B;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;141;487A45335FEC4B20;R000139593;mc;2019-03-21;UTC;Settled;D2E00E73261B450E;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;141;D4129234BA1D432F;C000072831;visa;2019-01-29;UTC;Settled;BCDA0240B8014C8D;GBP;455.00;24.00;479.00
JetBrains;JetBrainsGBP;141;08A4328317334651;C000080045;mc;2019-02-11;UTC;Settled;B31B278501724C31;GBP;179.00;9.00;188.00
JetBrains;JetBrainsGBP;141;C7A04D6599E84F25;C000184658;mc;2019-03-13;UTC;Settled;843B633D5E1C45FD;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;141;028ECFA9C09F4311;E000022031;mc;2019-02-05;UTC;Settled;36DAFEB7D2E342C3;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;A63E099AE2AD418B;A000141999;mc;2019-01-23;UTC;Settled;B8ED776947CD4661;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;141;0B26002428A34DA8;C000146186;mc;2019-01-05;UTC;Settled;959074D242774E81;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;1764DFD278874346;E000026791;mc;2019-03-19;UTC;Settled;A9560E90CB684F57;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;C3A84743E8B34BEA;E000039029;mc;2018-12-17;UTC;Settled;AF5F02F727BB4942;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;141;79C7D233B5A848CE;A000100044;visa;2019-01-21;UTC;Settled;3B2966BD8BF14A7B;GBP;1017.00;53.00;1070.00
JetBrains;JetBrainsGBP;141;622F41FA662B4F66;A000109002;mc;2019-03-08;UTC;Settled;B93D517A58FA4FE7;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;141;69F76124D99D4EE5;A000191294;visa;2019-02-12;UTC;Settled;80BEC2D2FB4D4377;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;141;FBAEB1C552A34027;R000216082;mc;2019-02-09;UTC;Settled;99749EFA3BB746DA;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;141;F497048E7F374E9D;Z000191631;visa;2019-01-21;UTC;Settled;8C83EB8B1E414571;GBP;289.00;15.00;304.00
JetBrains;JetBrainsGBP;141;E56CD04EDB6046F7;C000203646;visa;2019-01-08;UTC;Settled;1364BAB4BC354A6E;GBP;670.00;35.00;705.00
JetBrains;JetBrainsGBP;141;8341D40B67314C40;E000069280;visa;2019-03-06;UTC;Settled;1D3C57963C1A4F9A;GBP;480.00;25.00;505.00
JetBrains;JetBrainsGBP;141;6489D5CA44AA4AC5;E000079879;mc;2019-02-12;UTC;Settled;E93B972544904869;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;141;2D735902E7B24367;R000066216;mc;2019-02-16;UTC;Settled;BF1DBC01DA6145C6;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;78D8767026EE4025;Z000032031;mc;2019-04-04;UTC;Settled;2DACB4461D7843EF;GBP;333.00;17.00;350.00
